,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
loss,1.868269681930542,1.7635544538497925,1.6847456693649292,1.6553219556808472,1.6233704090118408,1.6041350364685059,1.5826005935668945,1.5586241483688354,1.5396969318389893,1.532085657119751,1.5149120092391968,1.493355393409729,1.4772719144821167,1.4663777351379395,1.4512780904769897,1.4378360509872437,1.425951600074768,1.4128901958465576,1.4042237997055054,1.3920809030532837,1.3773993253707886,1.3610061407089233,1.3577684164047241,1.3373699188232422,1.3310191631317139,1.314049243927002,1.2985830307006836,1.2938063144683838,1.2796332836151123,1.2632920742034912,1.2534791231155396,1.2469596862792969,1.2263944149017334,1.217175006866455,1.2027666568756104,1.1871674060821533,1.178770661354065,1.1615816354751587,1.1495057344436646,1.1402126550674438,1.1303778886795044,1.1144171953201294,1.0982552766799927,1.0901117324829102,1.0750902891159058,1.0717171430587769,1.0569994449615479,1.0488961935043335,1.0370041131973267,1.029060959815979,1.0236378908157349,1.0046871900558472,1.0000635385513306,0.9929159283638,0.979966938495636,0.978282630443573,0.9706793427467346,0.9619604349136353,0.9564813375473022,0.9471392631530762,0.9367627501487732,0.937488317489624,0.9336695671081543,0.9230325818061829,0.9152253866195679,0.9152812361717224,0.9059487581253052,0.8986914157867432,0.9028987288475037,0.8891139030456543,0.8932620882987976,0.8939811587333679,0.8746055960655212,0.8770267963409424,0.8701156377792358,0.8618572354316711,0.8652782440185547,0.8523498177528381,0.8586856722831726,0.8525609374046326,0.8519932627677917,0.8416698575019836,0.8339866995811462,0.8398349285125732,0.8301803469657898,0.841058075428009,0.8256260752677917,0.8124369382858276,0.8273165225982666,0.8310312032699585,0.819469690322876,0.8207623958587646,0.8215240240097046,0.8125035166740417,0.8141864538192749,0.8247763514518738,0.8121355175971985,0.8076212406158447,0.8187820315361023,0.8099360466003418
accuracy,0.23542839288711548,0.30524301528930664,0.3425481915473938,0.3528774380683899,0.36705708503723145,0.37420454621315,0.38514479994773865,0.3952088952064514,0.4021258056163788,0.4071290194988251,0.41384994983673096,0.42186203598976135,0.4281679391860962,0.4340127408504486,0.43742507696151733,0.4419556260108948,0.44833073019981384,0.45367980003356934,0.4563312828540802,0.46244120597839355,0.4656921625137329,0.4725283682346344,0.4740961790084839,0.4824541211128235,0.48535922169685364,0.492967814207077,0.4975099265575409,0.49823617935180664,0.5056487917900085,0.5121622085571289,0.5165199041366577,0.5170732140541077,0.5277367830276489,0.5317600965499878,0.5370630621910095,0.5433574914932251,0.5448099970817566,0.5532140731811523,0.5563843250274658,0.5605114102363586,0.566091001033783,0.5715092420578003,0.5786221623420715,0.5820690989494324,0.5875334143638611,0.589101254940033,0.5952457785606384,0.5988771319389343,0.6028198003768921,0.604964017868042,0.6077423095703125,0.615397036075592,0.6168726086616516,0.6215991973876953,0.6270750761032104,0.6274670362472534,0.6288619637489319,0.6334962844848633,0.6361708045005798,0.6388683915138245,0.6430646777153015,0.6423153281211853,0.6450936198234558,0.6500968337059021,0.6533016562461853,0.651145875453949,0.6569676399230957,0.6585931181907654,0.660091757774353,0.6639537215232849,0.6604491472244263,0.6620630621910095,0.6701212525367737,0.6672161817550659,0.6688185930252075,0.6744558811187744,0.671308696269989,0.6761274337768555,0.6750668883323669,0.679320752620697,0.6790094971656799,0.6831365823745728,0.6852001547813416,0.6832634210586548,0.684981107711792,0.6826062798500061,0.689834475517273,0.6923360824584961,0.685165524482727,0.6857534646987915,0.6915982365608215,0.6892580389976501,0.690537691116333,0.6942958831787109,0.6931430697441101,0.6917020082473755,0.6941229104995728,0.6953103542327881,0.689338743686676,0.6954486966133118
val_loss,1.87431001663208,1.694417119026184,1.6487832069396973,1.616314172744751,1.6139750480651855,1.6180176734924316,1.609971284866333,1.58778715133667,1.5604112148284912,1.5842998027801514,1.5600831508636475,1.519221544265747,1.5405452251434326,1.5307435989379883,1.5074470043182373,1.5460560321807861,1.4910770654678345,1.5301282405853271,1.4961776733398438,1.4974141120910645,1.5040392875671387,1.520498514175415,1.4684274196624756,1.4838383197784424,1.484605312347412,1.4881000518798828,1.5023012161254883,1.4985504150390625,1.5020947456359863,1.5097275972366333,1.5514906644821167,1.518176555633545,1.5396913290023804,1.5639365911483765,1.5465401411056519,1.6179043054580688,1.587068796157837,1.5713026523590088,1.614129662513733,1.5648348331451416,1.6391019821166992,1.616173267364502,1.6378167867660522,1.658323884010315,1.667884111404419,1.7004570960998535,1.718466877937317,1.7059614658355713,1.7131603956222534,1.7053728103637695,1.7351775169372559,1.7815083265304565,1.780142068862915,1.8212008476257324,1.814972996711731,1.8568366765975952,1.8360037803649902,1.8922284841537476,1.8107788562774658,1.8701361417770386,1.8541339635849,1.9149335622787476,1.9142801761627197,1.9450758695602417,1.9079103469848633,1.922545075416565,1.9847822189331055,1.9495398998260498,1.9617897272109985,1.9692635536193848,2.0041661262512207,2.006258249282837,1.986171007156372,2.0156219005584717,2.0656003952026367,1.9612888097763062,1.98443603515625,2.084456443786621,2.0495476722717285,2.1016042232513428,1.9699633121490479,2.0629770755767822,2.1043734550476074,2.0953845977783203,2.0693588256835938,2.100048065185547,2.076747417449951,2.180006265640259,2.113271713256836,2.068844795227051,2.1143486499786377,2.1119472980499268,2.0985777378082275,2.1873083114624023,2.118267059326172,2.087092399597168,2.098243474960327,2.173111915588379,2.117365598678589,2.127812147140503
val_accuracy,0.2405513972043991,0.3373197019100189,0.3586817681789398,0.37127989530563354,0.37018442153930664,0.3650721311569214,0.37009310722351074,0.3831477165222168,0.396293580532074,0.40177103877067566,0.3963848948478699,0.4227679371833801,0.4068833291530609,0.4100784957408905,0.42505019903182983,0.3977542519569397,0.4315318465232849,0.4192988872528076,0.4258718192577362,0.42760634422302246,0.42861056327819824,0.42769765853881836,0.4362789988517761,0.4314405620098114,0.4317144453525543,0.4349096119403839,0.43207961320877075,0.4448603391647339,0.4360051155090332,0.4404783546924591,0.4245024621486664,0.42431989312171936,0.4313492774963379,0.42505019903182983,0.43874382972717285,0.4259631037712097,0.42103341221809387,0.4255979657173157,0.4256892502307892,0.4315318465232849,0.41865983605384827,0.4288844168186188,0.420303076505661,0.42085084319114685,0.42167243361473083,0.4157385528087616,0.42422857880592346,0.40743106603622437,0.4225853681564331,0.40496623516082764,0.4134562611579895,0.420120507478714,0.4034142792224884,0.41975533962249756,0.4102610945701599,0.40387073159217834,0.41199561953544617,0.4100784957408905,0.40752238035202026,0.40268394351005554,0.41382142901420593,0.4044184684753418,0.4035968482494354,0.4111739993095398,0.40140587091445923,0.4122695028781891,0.4033229947090149,0.40295782685279846,0.40606170892715454,0.4046923518180847,0.41519078612327576,0.39811941981315613,0.4090743064880371,0.4023187756538391,0.4012233018875122,0.39811941981315613,0.4046923518180847,0.40615299344062805,0.40843528509140015,0.40268394351005554,0.39738908410072327,0.4053313732147217,0.3991236090660095,0.4136388599872589,0.3933722972869873,0.4043271839618683,0.4032317101955414,0.4065181612968445,0.40058425068855286,0.4120869040489197,0.40259265899658203,0.40724849700927734,0.4102610945701599,0.399671345949173,0.39802810549736023,0.4056052565574646,0.39958006143569946,0.4025013744831085,0.38926419615745544,0.4053313732147217
