,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
loss,1.8625346422195435,1.77731192111969,1.7120964527130127,1.6613528728485107,1.621265172958374,1.5886709690093994,1.5596988201141357,1.5340120792388916,1.5093834400177002,1.4864602088928223,1.464507818222046,1.443406105041504,1.4238704442977905,1.4048609733581543,1.3868484497070312,1.3692688941955566,1.3523141145706177,1.33793306350708,1.3220411539077759,1.3059452772140503,1.2928119897842407,1.2777496576309204,1.2664226293563843,1.252601981163025,1.239615797996521,1.2264165878295898,1.2137749195098877,1.2023921012878418,1.18924081325531,1.1778028011322021,1.1658879518508911,1.1533093452453613,1.1417862176895142,1.1302225589752197,1.1186888217926025,1.107106328010559,1.0944818258285522,1.0832209587097168,1.0726245641708374,1.0613136291503906,1.0511822700500488,1.0390897989273071,1.0277756452560425,1.0150442123413086,1.004563808441162,0.9934676885604858,0.9822397828102112,0.9709625244140625,0.9600711464881897,0.9476537108421326,0.9367287755012512,0.9260366559028625,0.9150514006614685,0.9020072817802429,0.8910534381866455,0.8807902932167053,0.8696814775466919,0.8578417301177979,0.8468037247657776,0.8354822993278503,0.820828378200531,0.8111173510551453,0.8016236424446106,0.7905331254005432,0.7791954874992371,0.7672363519668579,0.7556993365287781,0.7453243136405945,0.7335663437843323,0.7219059467315674,0.7116629481315613,0.7014033794403076,0.6888933777809143,0.6765764951705933,0.6670580506324768,0.6572751402854919,0.6424185633659363,0.6348825097084045,0.6218780875205994,0.6122362613677979,0.5987250804901123,0.5914156436920166,0.5789899230003357,0.5691986083984375,0.5587077736854553,0.5486924052238464,0.5359721183776855,0.5257964730262756,0.5150226354598999,0.5100995302200317,0.4954432547092438,0.4840683341026306,0.4751293659210205,0.46769702434539795,0.45518869161605835,0.44461944699287415,0.43367013335227966,0.4251956641674042,0.41833919286727905,0.41076725721359253
accuracy,0.2528359293937683,0.3075256049633026,0.33906668424606323,0.36155813932418823,0.3793230652809143,0.39530110359191895,0.4088236689567566,0.4191759526729584,0.4283062815666199,0.4375288188457489,0.4448030889034271,0.4528728127479553,0.46080419421195984,0.46788251399993896,0.4755372107028961,0.4820275902748108,0.4885294735431671,0.4919648766517639,0.4992852509021759,0.5057756304740906,0.5093493461608887,0.5168657302856445,0.5210619568824768,0.5259498953819275,0.5321636199951172,0.5353108048439026,0.540337085723877,0.5462625622749329,0.5509660840034485,0.5559462308883667,0.5592778921127319,0.5651341676712036,0.569065272808075,0.5739762783050537,0.5793830156326294,0.5829913020133972,0.5892395973205566,0.5935165286064148,0.5975975394248962,0.6034308075904846,0.6049870848655701,0.6113621592521667,0.6159504055976868,0.6190629601478577,0.6262104511260986,0.6296458840370178,0.634211003780365,0.6386493444442749,0.6425228118896484,0.6478142738342285,0.6520450711250305,0.6564604043960571,0.6605182886123657,0.6650027632713318,0.6714470386505127,0.6757239699363708,0.6791478395462036,0.6811422109603882,0.6871253252029419,0.6919325590133667,0.6995065808296204,0.7032302021980286,0.7065503001213074,0.7115765810012817,0.7145393490791321,0.7215715050697327,0.7250299453735352,0.7287766337394714,0.7330420613288879,0.7374688982963562,0.7415267825126648,0.7458844184875488,0.7496426105499268,0.7550839185714722,0.7578160762786865,0.7632113099098206,0.7688716053962708,0.7706584930419922,0.7772986888885498,0.7809301018714905,0.7872821092605591,0.7892188429832458,0.7945679426193237,0.7975767850875854,0.8016923069953918,0.8057387471199036,0.8115604519844055,0.8151111602783203,0.819872260093689,0.8198146224021912,0.8275384902954102,0.831089198589325,0.8341441750526428,0.837614119052887,0.8415682911872864,0.8462602496147156,0.8517130613327026,0.8542031645774841,0.8561053276062012,0.8600940704345703
val_loss,2.080645799636841,2.138230562210083,2.226942777633667,2.3376870155334473,2.3699705600738525,2.43966007232666,2.456569194793701,2.517035961151123,2.5371315479278564,2.6388378143310547,2.643430233001709,2.6892271041870117,2.7290444374084473,2.7969205379486084,2.7876522541046143,2.8646206855773926,2.915961265563965,2.8532021045684814,2.943216562271118,3.013066291809082,3.0258359909057617,3.1260294914245605,3.1752519607543945,3.189854621887207,3.1389055252075195,3.189650297164917,3.195610284805298,3.322361469268799,3.268134117126465,3.3873655796051025,3.4093830585479736,3.6186702251434326,3.4424614906311035,3.4851763248443604,3.46450138092041,3.641953706741333,3.744253635406494,3.717048168182373,3.72932767868042,3.6528234481811523,3.8057076930999756,3.7362923622131348,3.8967347145080566,3.8359110355377197,3.9353952407836914,4.128751277923584,4.142754077911377,4.038973331451416,3.928973913192749,4.216019630432129,4.28497314453125,4.254931926727295,4.4541015625,4.401733875274658,4.2890424728393555,4.526819229125977,4.462002277374268,4.487694263458252,4.554654598236084,4.706536769866943,4.5978875160217285,4.7562761306762695,4.7486724853515625,4.823324680328369,4.995117664337158,5.012499809265137,5.035408020019531,4.90825891494751,5.040838718414307,5.464677810668945,5.177189350128174,5.27960729598999,5.203485488891602,5.202698230743408,5.467073440551758,5.365505695343018,5.437882900238037,5.468176364898682,5.638562202453613,5.663229465484619,5.984777450561523,5.923081398010254,6.013197422027588,6.074967384338379,6.006766319274902,6.0057148933410645,6.00175142288208,6.45468282699585,6.273480415344238,6.300070285797119,6.498466491699219,6.369375705718994,6.648465156555176,6.511436462402344,6.540046691894531,6.965159893035889,6.74180793762207,7.113633632659912,7.235543727874756,7.210591793060303
val_accuracy,0.14989958703517914,0.1403140425682068,0.12908527255058289,0.140496626496315,0.15765930712223053,0.13401497900485992,0.15081249177455902,0.15081249177455902,0.15345992147922516,0.12945042550563812,0.156198650598526,0.14113566279411316,0.13629724085330963,0.13885338604450226,0.13438013195991516,0.15546831488609314,0.14086177945137024,0.15583348274230957,0.13191528618335724,0.12077780067920685,0.15866349637508392,0.14067921042442322,0.15136022865772247,0.14305277168750763,0.13173270225524902,0.13100236654281616,0.13867080211639404,0.1325543224811554,0.13967500627040863,0.1327369064092636,0.14478729665279388,0.15419025719165802,0.13456271588802338,0.13538433611392975,0.13574950397014618,0.11694358289241791,0.15309475362300873,0.12999817728996277,0.12908527255058289,0.15017345547676086,0.12433814257383347,0.1380317658185959,0.1281723529100418,0.14232243597507477,0.13301077485084534,0.1134745329618454,0.14241373538970947,0.15373378992080688,0.13903596997261047,0.1461566537618637,0.11548292636871338,0.14871279895305634,0.14916925132274628,0.12068650871515274,0.14807376265525818,0.14004017412662506,0.13008946180343628,0.15300346910953522,0.12324265390634537,0.15126894414424896,0.1607631891965866,0.15473799407482147,0.11840423941612244,0.14551761746406555,0.13091108202934265,0.1235165223479271,0.12515975534915924,0.11767391115427017,0.13063721358776093,0.11740003526210785,0.14542633295059204,0.14122694730758667,0.12680299580097198,0.12725944817066193,0.13319335877895355,0.13611465692520142,0.1594851166009903,0.12771590054035187,0.13054591417312622,0.13054591417312622,0.12616395950317383,0.13848821818828583,0.13894467055797577,0.1482563465833664,0.1394011378288269,0.13091108202934265,0.13428884744644165,0.1403140425682068,0.12771590054035187,0.13721014559268951,0.1269855797290802,0.13547562062740326,0.12324265390634537,0.1270768642425537,0.12232974171638489,0.12123425304889679,0.14250501990318298,0.1280810683965683,0.13118495047092438,0.11265291273593903
